2025-02-01 11:40:35.268183,-0.015625,-0.0244140625,0.994140625,0.96875,0.21875,-0.25
2025-02-01 11:40:35.287304,-0.01171875,-0.0263671875,0.9921875,1.09375,0.28125,-0.3125
2025-02-01 11:40:35.316356,-0.013671875,-0.0302734375,0.9814453125,1.09375,0.15625,-0.3125
2025-02-01 11:40:35.318352,-0.015625,-0.0234375,0.974609375,0.90625,0.28125,-0.1875
2025-02-01 11:40:35.325405,-0.0224609375,-0.02734375,0.974609375,0.96875,0.21875,-0.1875
2025-02-01 11:40:35.344519,-0.02734375,-0.0263671875,0.986328125,1.09375,0.28125,-0.1875
2025-02-01 11:40:35.362516,-0.0146484375,-0.0322265625,0.9794921875,0.96875,0.15625,-0.25
2025-02-01 11:40:35.380768,-0.0205078125,-0.037109375,0.9794921875,1.09375,0.21875,-0.1875
2025-02-01 11:40:35.381770,-0.0185546875,-0.0244140625,0.982421875,1.09375,0.15625,-0.1875
2025-02-01 11:40:35.399847,-0.0166015625,-0.0224609375,0.9873046875,0.90625,0.09375,-0.25
2025-02-01 11:40:35.418846,-0.0234375,-0.0302734375,0.9765625,1.09375,0.21875,-0.25
2025-02-01 11:40:35.437901,-0.0185546875,-0.03125,0.9736328125,1.03125,0.28125,-0.3125
2025-02-01 11:40:35.456015,-0.0068359375,-0.029296875,0.986328125,1.03125,0.40625,-0.3125
2025-02-01 11:40:35.457015,-0.03515625,-0.05859375,0.9775390625,0.71875,0.65625,-0.1875
2025-02-01 11:40:35.474150,-0.0361328125,-0.0185546875,0.9873046875,1.03125,0.53125,-0.1875
2025-02-01 11:40:35.493149,-0.0205078125,-0.01953125,1.0068359375,1.3125,0.34375,-0.3125
2025-02-01 11:40:35.512263,-0.01171875,-0.0302734375,0.9658203125,0.84375,0.0,-0.3125
2025-02-01 11:40:35.531369,-0.0107421875,-0.02734375,0.9775390625,0.90625,0.03125,-0.3125
2025-02-01 11:40:35.532365,-0.0234375,-0.025390625,0.9873046875,1.21875,0.21875,-0.3125
2025-02-01 11:40:35.550368,-0.0283203125,-0.0205078125,0.9638671875,0.96875,0.28125,-0.3125
2025-02-01 11:40:35.577459,-0.017578125,-0.02734375,1.005859375,1.09375,0.28125,-0.1875
2025-02-01 11:40:35.587653,-0.0166015625,-0.0322265625,0.984375,0.96875,0.09375,-0.375
2025-02-01 11:40:35.603653,-0.0205078125,-0.029296875,0.98046875,1.03125,0.21875,-0.25
2025-02-01 11:40:35.607933,-0.0205078125,-0.03125,1.0,1.15625,0.28125,-0.3125
2025-02-01 11:40:35.624572,-0.0146484375,-0.0263671875,0.9755859375,0.96875,0.28125,-0.1875
2025-02-01 11:40:35.643619,-0.0185546875,-0.0361328125,0.9794921875,1.15625,0.09375,-0.1875
2025-02-01 11:40:35.662616,-0.0283203125,-0.0283203125,0.98046875,1.09375,0.28125,-0.25
2025-02-01 11:40:35.680658,-0.0166015625,-0.033203125,0.9814453125,0.96875,0.21875,-0.1875
2025-02-01 11:40:35.681662,-0.0126953125,-0.03515625,0.990234375,1.15625,0.15625,-0.25
2025-02-01 11:40:35.699659,-0.0244140625,-0.0234375,0.9736328125,1.03125,0.09375,-0.3125
2025-02-01 11:40:35.718658,-0.015625,-0.0283203125,0.966796875,1.09375,0.28125,-0.3125
2025-02-01 11:40:35.743665,-0.0224609375,-0.033203125,0.974609375,1.03125,0.15625,-0.375
2025-02-01 11:40:35.755781,-0.025390625,-0.025390625,0.9931640625,1.03125,0.21875,-0.25
2025-02-01 11:40:35.756783,-0.01953125,-0.0302734375,0.994140625,1.09375,0.15625,-0.3125
2025-02-01 11:40:35.774870,-0.0166015625,-0.0244140625,0.9794921875,1.09375,0.15625,-0.1875
2025-02-01 11:40:35.792872,-0.0244140625,-0.0361328125,0.9697265625,1.15625,0.28125,-0.1875
2025-02-01 11:40:35.831351,-0.0205078125,-0.0263671875,0.9931640625,1.03125,0.21875,-0.3125
2025-02-01 11:40:35.832352,-0.02734375,-0.0146484375,0.9814453125,1.625,0.34375,-0.25
2025-02-01 11:40:35.836356,-0.009765625,-0.037109375,0.990234375,0.78125,0.09375,-0.25
2025-02-01 11:40:35.850351,-0.0126953125,-0.0185546875,0.9755859375,0.71875,0.0,-0.3125
2025-02-01 11:40:35.868487,-0.0244140625,-0.029296875,0.978515625,0.90625,0.34375,-0.3125
2025-02-01 11:40:35.887587,-0.0234375,-0.0302734375,1.0009765625,1.21875,0.28125,-0.3125
2025-02-01 11:40:35.905588,-0.013671875,-0.021484375,0.96875,1.15625,0.34375,-0.25
2025-02-01 11:40:35.906589,-0.0185546875,-0.0341796875,0.9833984375,0.84375,0.09375,-0.25
2025-02-01 11:40:35.924639,-0.0146484375,-0.0361328125,0.974609375,1.09375,0.15625,-0.125
2025-02-01 11:40:35.943710,-0.0146484375,-0.0234375,0.978515625,1.03125,0.15625,-0.25
2025-02-01 11:40:35.962714,-0.0126953125,-0.03125,0.98828125,1.21875,0.21875,-0.25
2025-02-01 11:40:35.980715,-0.017578125,-0.029296875,0.982421875,1.15625,0.40625,-0.25
2025-02-01 11:40:35.982716,-0.0283203125,-0.03125,0.9765625,1.09375,0.34375,-0.375
2025-02-01 11:40:35.999819,-0.015625,-0.0283203125,0.9794921875,1.09375,0.09375,-0.4375
2025-02-01 11:40:36.018812,-0.0166015625,-0.0341796875,0.986328125,0.96875,0.03125,-0.3125
2025-02-01 11:40:36.037808,-0.01953125,-0.025390625,0.9921875,1.03125,0.15625,-0.1875
2025-02-01 11:40:36.055867,-0.0244140625,-0.033203125,0.9775390625,1.15625,0.21875,-0.1875
2025-02-01 11:40:36.056870,-0.01953125,-0.0283203125,0.9833984375,1.09375,0.21875,-0.25
2025-02-01 11:40:36.074867,-0.0205078125,-0.0283203125,0.982421875,0.90625,0.21875,-0.25
2025-02-01 11:40:36.093999,-0.0263671875,-0.0244140625,0.984375,0.96875,0.15625,-0.125
2025-02-01 11:40:36.112058,-0.015625,-0.03515625,0.978515625,1.09375,0.21875,-0.375
2025-02-01 11:40:36.141058,-0.015625,-0.0224609375,0.9794921875,0.96875,0.21875,-0.1875
2025-02-01 11:40:36.142060,-0.0341796875,-0.037109375,0.9833984375,0.84375,0.40625,-0.3125
2025-02-01 11:40:36.156059,-0.02734375,-0.005859375,0.9873046875,0.25,0.28125,0.0625
2025-02-01 11:40:36.168183,-0.0224609375,-0.0302734375,0.99609375,0.25,0.09375,0.0625
2025-02-01 11:40:36.190185,-0.0146484375,-0.0341796875,0.9638671875,-0.21875,-0.0625,-0.0625
2025-02-01 11:40:36.210189,-0.021484375,-0.029296875,0.98828125,-0.0625,0.0,0.0625
2025-02-01 11:40:36.211191,-0.015625,-0.0322265625,0.9990234375,0.125,0.0,0.0
2025-02-01 11:40:36.225286,-0.01953125,-0.0166015625,0.98046875,-0.09375,0.0,-0.1875
2025-02-01 11:40:36.243586,-0.0146484375,-0.0322265625,0.9892578125,-0.09375,-0.0625,0.0
2025-02-01 11:40:36.262548,-0.0234375,-0.033203125,0.9931640625,-0.0625,-0.125,0.0
2025-02-01 11:40:36.280935,-0.0234375,-0.02734375,0.9794921875,0.0625,-0.125,0.0
2025-02-01 11:40:36.282035,-0.0166015625,-0.0341796875,0.9853515625,0.0625,0.0625,-0.0625
2025-02-01 11:40:36.299455,-0.015625,-0.033203125,0.9736328125,-0.0625,0.0625,0.0
2025-02-01 11:40:36.318279,-0.0166015625,-0.033203125,0.9775390625,-0.0625,0.0625,-0.0625
2025-02-01 11:40:36.337340,-0.0185546875,-0.0302734375,0.9677734375,0.0,-0.0625,0.0625
2025-02-01 11:40:36.359558,-0.0263671875,-0.0302734375,1.0009765625,0.0,-0.0625,0.0
2025-02-01 11:40:36.360559,-0.0263671875,-0.0205078125,1.0009765625,-0.0625,0.0625,-0.0625
2025-02-01 11:40:36.374607,-0.01171875,-0.025390625,0.994140625,-0.09375,-0.0625,0.0625
2025-02-01 11:40:36.393607,-0.0087890625,-0.033203125,0.9765625,0.0,0.0625,0.0625
2025-02-01 11:40:36.412603,-0.01953125,-0.03125,0.984375,-0.09375,0.0,0.0
2025-02-01 11:40:36.430846,-0.0244140625,-0.02734375,0.984375,-0.0625,-0.125,-0.0625
2025-02-01 11:40:36.432845,-0.0244140625,-0.0234375,0.984375,0.0,0.0,-0.0625
2025-02-01 11:40:36.449914,-0.015625,-0.029296875,0.990234375,-0.09375,0.09375,-0.0625
2025-02-01 11:40:36.468913,-0.021484375,-0.015625,0.9775390625,0.125,0.0625,0.0
2025-02-01 11:40:36.487069,-0.0166015625,-0.0341796875,0.9833984375,-0.0625,0.0,0.0
2025-02-01 11:40:36.506139,-0.01953125,-0.025390625,0.9794921875,-0.15625,-0.1875,-0.0625
2025-02-01 11:40:36.507139,-0.0205078125,-0.0341796875,0.9931640625,-0.0625,0.0625,0.0
2025-02-01 11:40:36.525139,-0.017578125,-0.0205078125,0.9794921875,-0.0625,-0.0625,-0.0625
2025-02-01 11:40:36.543298,-0.0126953125,-0.029296875,0.978515625,0.0,0.0625,0.0625
2025-02-01 11:40:36.562440,-0.01953125,-0.029296875,0.9873046875,-0.09375,0.0,0.0
2025-02-01 11:40:36.599442,-0.013671875,-0.0302734375,0.9775390625,-0.09375,0.09375,0.0
2025-02-01 11:40:36.600447,-0.0244140625,-0.029296875,0.9765625,-0.0625,0.0,-0.0625
2025-02-01 11:40:36.602445,-0.0166015625,-0.0390625,0.9970703125,-0.0625,0.0,0.0
2025-02-01 11:40:36.618498,-0.0205078125,-0.03515625,0.9775390625,-0.0625,0.0,0.0
2025-02-01 11:40:36.637503,-0.02734375,-0.0302734375,0.9833984375,0.0,0.0,-0.0625
2025-02-01 11:40:36.656498,-0.0166015625,-0.0263671875,0.970703125,0.0,0.0,0.0625
2025-02-01 11:40:36.657497,-0.017578125,-0.037109375,0.9873046875,0.0,-0.0625,0.0
2025-02-01 11:40:36.674495,-0.017578125,-0.0263671875,0.990234375,-0.09375,-0.0625,-0.125
2025-02-01 11:40:36.693497,-0.017578125,-0.0234375,0.9794921875,-0.28125,-0.1875,0.0625
2025-02-01 11:40:36.712554,-0.0048828125,-0.02734375,0.98828125,-0.28125,-0.375,0.0625
2025-02-01 11:40:36.730634,-0.0166015625,-0.03515625,0.9853515625,-0.34375,-0.4375,0.0
2025-02-01 11:40:36.731616,-0.0166015625,-0.0263671875,0.978515625,-0.40625,-0.375,0.0
2025-02-01 11:40:36.749614,-0.013671875,-0.0361328125,0.970703125,-0.28125,-0.25,-0.0625
2025-02-01 11:40:36.768614,-0.009765625,-0.0322265625,0.97265625,-0.21875,-0.5625,-0.0625
2025-02-01 11:40:36.787744,-0.0029296875,-0.033203125,0.9716796875,-0.59375,-0.4375,0.0
2025-02-01 11:40:36.805854,-0.0146484375,-0.0224609375,0.986328125,0.0,-0.0625,0.0625
2025-02-01 11:40:36.806858,-0.0224609375,-0.0244140625,0.986328125,0.0,0.0625,0.0
2025-02-01 11:40:36.824857,-0.013671875,-0.029296875,0.9716796875,0.25,0.09375,0.0625
2025-02-01 11:40:36.843859,-0.0234375,-0.025390625,0.98828125,0.0625,0.0625,0.0
2025-02-01 11:40:36.862152,-0.017578125,-0.029296875,0.9921875,0.25,0.28125,0.0
2025-02-01 11:40:36.883319,-0.01953125,-0.0283203125,0.96484375,0.375,0.53125,0.0
2025-02-01 11:40:36.884316,-0.0048828125,-0.0498046875,0.962890625,0.0625,1.09375,-0.125
2025-02-01 11:40:36.905600,-0.0205078125,-0.0234375,0.98828125,0.5,0.65625,0.0625
2025-02-01 11:40:36.922072,-0.015625,-0.029296875,0.9677734375,0.0625,0.15625,0.0
2025-02-01 11:40:36.937078,-0.0166015625,-0.015625,0.962890625,-0.0625,-0.0625,-0.125
2025-02-01 11:45:17.700351,-0.0146484375,-0.01953125,0.984375,1.03125,0.21875,-0.25
2025-02-01 11:45:17.715912,-0.025390625,-0.025390625,0.982421875,1.15625,0.28125,-0.125
2025-02-01 11:45:17.735801,-0.0283203125,-0.0234375,0.9794921875,0.96875,0.28125,-0.25
2025-02-01 11:45:17.754237,-0.0234375,-0.017578125,0.9990234375,0.96875,0.28125,-0.1875
2025-02-01 11:45:17.772835,-0.025390625,-0.0263671875,0.9814453125,0.96875,0.21875,-0.1875
2025-02-01 11:45:17.773778,-0.029296875,-0.0263671875,0.98046875,1.03125,0.15625,-0.25
2025-02-01 11:45:17.793585,-0.017578125,-0.0380859375,0.9912109375,1.09375,0.21875,-0.25
2025-02-01 11:45:17.812336,-0.015625,-0.0205078125,0.974609375,1.03125,0.21875,-0.1875
2025-02-01 11:45:17.828966,-0.0185546875,-0.0166015625,0.9873046875,0.96875,0.15625,-0.1875
2025-02-01 11:45:17.848186,-0.017578125,-0.0244140625,0.9765625,1.21875,0.34375,-0.1875
2025-02-01 11:45:17.849178,-0.017578125,-0.0263671875,0.9833984375,1.03125,0.21875,-0.25
2025-02-01 11:45:17.867031,-0.013671875,-0.0224609375,0.9775390625,1.15625,0.28125,-0.1875
2025-02-01 11:45:17.885929,-0.02734375,-0.021484375,0.9833984375,1.09375,0.28125,-0.3125
2025-02-01 11:45:17.904543,-0.0185546875,-0.0322265625,0.982421875,0.96875,0.21875,-0.3125
2025-02-01 11:45:17.923222,-0.0166015625,-0.0224609375,0.982421875,1.09375,0.15625,-0.125
2025-02-01 11:45:17.923222,-0.01953125,-0.037109375,0.9873046875,1.09375,0.21875,-0.25
2025-02-01 11:45:17.943541,-0.0205078125,-0.0244140625,0.97265625,1.03125,0.21875,-0.25
2025-02-01 11:45:17.961624,-0.0234375,-0.025390625,0.9794921875,1.03125,0.15625,-0.125
2025-02-01 11:45:17.979163,-0.015625,-0.025390625,0.984375,1.03125,0.28125,-0.25
2025-02-01 11:45:17.998345,-0.0166015625,-0.017578125,0.9970703125,1.09375,0.28125,-0.3125
2025-02-01 11:45:17.999354,-0.0205078125,-0.0234375,0.9892578125,1.15625,0.21875,-0.25
2025-02-01 11:45:18.016559,-0.0234375,-0.0244140625,0.97265625,1.03125,0.28125,-0.1875
2025-02-01 11:45:18.035949,-0.025390625,-0.0244140625,0.9765625,1.09375,0.15625,-0.375
2025-02-01 11:45:18.055016,-0.0244140625,-0.0283203125,0.9931640625,1.03125,0.21875,-0.25
2025-02-01 11:45:18.072923,-0.0263671875,-0.025390625,0.984375,0.96875,0.21875,-0.125
2025-02-01 11:45:18.073926,-0.0234375,-0.02734375,0.9873046875,0.96875,0.28125,-0.3125
2025-02-01 11:45:18.095567,-0.015625,-0.017578125,0.9912109375,1.03125,0.21875,-0.25
2025-02-01 11:45:18.111929,-0.0224609375,-0.0244140625,0.9853515625,1.09375,0.28125,-0.25
2025-02-01 11:45:18.129954,-0.017578125,-0.017578125,0.9833984375,1.03125,0.21875,-0.25
2025-02-01 11:45:18.148225,-0.0244140625,-0.03125,0.994140625,1.03125,0.28125,-0.25
2025-02-01 11:45:18.148225,-0.021484375,-0.02734375,0.984375,0.96875,0.21875,-0.25
2025-02-01 11:45:18.186137,-0.0263671875,-0.03515625,0.986328125,1.03125,0.21875,-0.3125
2025-02-01 11:45:18.186137,-0.0126953125,-0.0361328125,0.9833984375,0.96875,0.28125,-0.1875
2025-02-01 11:45:18.204238,-0.021484375,-0.029296875,0.98828125,1.09375,0.21875,-0.3125
2025-02-01 11:45:18.223005,-0.0185546875,-0.021484375,0.9755859375,1.03125,0.28125,-0.25
2025-02-01 11:45:18.223951,-0.0126953125,-0.033203125,0.97265625,1.09375,0.21875,-0.25
2025-02-01 11:45:18.243125,-0.013671875,-0.0341796875,0.994140625,1.03125,0.15625,-0.3125
2025-02-01 11:45:18.261814,-0.0234375,-0.0244140625,0.9951171875,0.96875,0.21875,-0.1875
2025-02-01 11:45:18.280049,-0.0302734375,-0.021484375,1.0029296875,1.03125,0.21875,-0.3125
2025-02-01 11:45:18.297716,-0.01953125,-0.0302734375,0.9755859375,1.09375,0.21875,-0.1875
2025-02-01 11:45:18.298716,-0.0205078125,-0.029296875,0.9921875,0.78125,0.15625,-0.25
2025-02-01 11:45:18.317085,-0.0224609375,-0.0419921875,0.9833984375,0.96875,0.21875,-0.25
2025-02-01 11:45:18.335900,-0.021484375,-0.0244140625,0.9873046875,1.03125,0.15625,-0.1875
2025-02-01 11:45:18.354385,-0.0185546875,-0.0244140625,0.97265625,1.03125,0.15625,-0.25
2025-02-01 11:45:18.372794,-0.0283203125,-0.0341796875,0.986328125,1.15625,0.28125,-0.125
2025-02-01 11:45:18.373736,-0.0244140625,-0.033203125,0.9873046875,1.03125,0.21875,-0.3125
2025-02-01 11:45:18.391715,-0.0185546875,-0.03125,0.978515625,1.03125,0.21875,-0.1875
2025-02-01 11:45:18.412014,-0.0146484375,-0.0283203125,0.9931640625,0.96875,0.21875,-0.1875
2025-02-01 11:45:18.429378,-0.0166015625,-0.03125,0.9892578125,1.03125,0.21875,-0.3125
2025-02-01 11:45:18.447095,-0.0224609375,-0.0244140625,0.9892578125,1.03125,0.15625,-0.125
2025-02-01 11:45:18.448206,-0.0244140625,-0.0263671875,0.982421875,1.03125,0.15625,-0.1875
2025-02-01 11:45:18.468839,-0.0107421875,-0.0283203125,0.9697265625,1.15625,0.15625,-0.25
2025-02-01 11:45:18.485408,-0.0263671875,-0.0341796875,0.978515625,0.96875,0.21875,-0.1875
2025-02-01 11:45:18.504480,-0.013671875,-0.0224609375,0.9794921875,1.03125,0.21875,-0.3125
2025-02-01 11:45:18.522706,-0.0205078125,-0.0302734375,0.966796875,1.09375,0.15625,-0.25
2025-02-01 11:45:18.523712,-0.0244140625,-0.0263671875,0.9833984375,1.03125,0.28125,-0.3125
2025-02-01 11:45:18.541872,-0.0146484375,-0.0302734375,0.98046875,1.09375,0.15625,-0.375
2025-02-01 11:45:18.562046,-0.021484375,-0.0244140625,0.978515625,1.03125,0.28125,-0.1875
2025-02-01 11:45:18.578775,-0.021484375,-0.0263671875,0.9736328125,0.96875,0.21875,-0.25
2025-02-01 11:45:18.597496,-0.0185546875,-0.0244140625,0.974609375,1.03125,0.21875,-0.3125
2025-02-01 11:45:18.597496,-0.0263671875,-0.0185546875,0.994140625,0.84375,0.21875,-0.3125
2025-02-01 11:45:18.615213,-0.01953125,-0.025390625,0.970703125,1.03125,0.09375,-0.25
2025-02-01 11:45:18.634362,-0.017578125,-0.0205078125,0.9853515625,0.96875,0.28125,-0.25
2025-02-01 11:45:18.652012,-0.0263671875,-0.0224609375,0.98828125,0.90625,0.34375,-0.25
2025-02-01 11:45:18.652956,-0.0263671875,-0.0263671875,0.984375,1.03125,0.21875,-0.1875
2025-02-01 11:45:18.673631,-0.0244140625,-0.025390625,0.986328125,1.03125,0.21875,-0.3125
2025-02-01 11:45:18.691630,-0.0205078125,-0.0205078125,0.98828125,1.03125,0.15625,-0.1875
2025-02-01 11:45:18.712588,-0.017578125,-0.0234375,0.9892578125,1.09375,0.21875,-0.1875
2025-02-01 11:45:18.730374,-0.0205078125,-0.021484375,0.9931640625,1.09375,0.21875,-0.3125
2025-02-01 11:45:18.747513,-0.01953125,-0.0322265625,0.982421875,1.09375,0.15625,-0.1875
2025-02-01 11:45:18.748552,-0.01953125,-0.029296875,0.98828125,1.09375,0.21875,-0.3125
2025-02-01 11:45:18.767097,-0.0283203125,-0.0302734375,0.9775390625,1.09375,0.21875,-0.1875
2025-02-01 11:45:18.785670,-0.0166015625,-0.0302734375,0.98046875,1.09375,0.21875,-0.1875
2025-02-01 11:45:18.806868,-0.0263671875,-0.0224609375,0.97265625,0.96875,0.21875,-0.25
2025-02-01 11:45:18.807870,-0.025390625,-0.03125,0.978515625,1.09375,0.28125,-0.1875
2025-02-01 11:45:18.823309,-0.0234375,-0.033203125,0.9921875,1.09375,0.21875,-0.375
2025-02-01 11:45:18.842040,-0.021484375,-0.0322265625,0.97265625,1.09375,0.28125,-0.1875
2025-02-01 11:45:18.862640,-0.0185546875,-0.0205078125,0.98828125,1.09375,0.21875,-0.25
2025-02-01 11:45:18.879561,-0.021484375,-0.0234375,0.9833984375,0.96875,0.15625,-0.3125
2025-02-01 11:45:18.898319,-0.013671875,-0.0263671875,0.962890625,1.03125,0.09375,-0.1875
2025-02-01 11:45:18.898319,-0.0234375,-0.0224609375,0.986328125,1.15625,0.21875,-0.125
2025-02-01 11:45:18.916558,-0.025390625,-0.0263671875,0.9921875,1.09375,0.15625,-0.375
2025-02-01 11:45:18.954622,-0.021484375,-0.0302734375,0.978515625,1.03125,0.21875,-0.25
2025-02-01 11:45:18.955570,-0.0224609375,-0.0283203125,0.97265625,0.96875,0.15625,-0.25
2025-02-01 11:45:18.956564,-0.015625,-0.0283203125,0.982421875,0.90625,0.21875,-0.3125
2025-02-01 11:45:18.972859,-0.01953125,-0.01953125,0.9697265625,1.03125,0.21875,-0.25
2025-02-01 11:45:18.991362,-0.0205078125,-0.0185546875,0.9736328125,1.03125,0.34375,-0.25
2025-02-01 11:45:19.012090,-0.025390625,-0.03125,1.0009765625,0.96875,0.15625,-0.25
2025-02-01 11:45:19.029410,-0.025390625,-0.0302734375,0.974609375,0.96875,0.03125,-0.125
2025-02-01 11:45:19.047515,-0.021484375,-0.025390625,0.98828125,1.03125,0.15625,-0.25
2025-02-01 11:45:19.048519,-0.02734375,-0.0283203125,0.9873046875,1.09375,0.15625,-0.1875
2025-02-01 11:45:19.067133,-0.0283203125,-0.0224609375,0.982421875,1.15625,0.28125,-0.25
2025-02-01 11:45:19.085788,-0.0234375,-0.03125,0.9833984375,1.03125,0.28125,-0.1875
2025-02-01 11:45:19.104796,-0.02734375,-0.0341796875,0.9775390625,0.96875,0.21875,-0.125
2025-02-01 11:45:19.104796,-0.01171875,-0.0234375,0.978515625,0.96875,0.28125,-0.1875
2025-02-01 11:45:19.123289,-0.0263671875,-0.0283203125,0.9853515625,1.03125,0.28125,-0.1875
2025-02-01 11:45:19.143201,-0.0244140625,-0.033203125,0.98828125,1.03125,0.15625,-0.1875
2025-02-01 11:45:19.162143,-0.017578125,-0.0234375,0.974609375,1.03125,0.34375,-0.3125
2025-02-01 11:45:19.179492,-0.0185546875,-0.0234375,0.9814453125,0.96875,0.28125,-0.25
2025-02-01 11:45:19.198092,-0.021484375,-0.0234375,0.9794921875,1.03125,0.09375,-0.25
2025-02-01 11:45:19.198092,-0.01953125,-0.0302734375,0.990234375,0.96875,0.21875,-0.25
2025-02-01 11:45:19.217190,-0.0224609375,-0.0263671875,0.9794921875,1.03125,0.28125,-0.1875
2025-02-01 11:45:19.234496,-0.0224609375,-0.02734375,0.9892578125,1.03125,0.21875,-0.1875
2025-02-01 11:45:19.254246,-0.0224609375,-0.021484375,0.9765625,1.15625,0.28125,-0.125
2025-02-01 11:45:19.255408,-0.0224609375,-0.0244140625,1.0068359375,1.03125,0.21875,-0.3125
2025-02-01 11:45:19.273433,-0.01171875,-0.0302734375,0.9677734375,1.09375,0.15625,-0.3125
2025-02-01 11:45:19.293184,-0.0244140625,-0.0263671875,0.9814453125,1.03125,0.28125,-0.3125
2025-02-01 11:45:19.311479,-0.025390625,-0.0263671875,0.98828125,1.03125,0.21875,0.0
2025-02-01 11:45:19.329539,-0.02734375,-0.01953125,0.978515625,1.03125,0.15625,-0.25
2025-02-01 11:45:19.348707,-0.0341796875,-0.0283203125,0.98046875,1.03125,0.21875,-0.25
2025-02-01 11:45:19.349720,-0.013671875,-0.03125,0.98046875,1.09375,0.34375,-0.25
2025-02-01 11:45:19.367218,-0.015625,-0.01953125,0.953125,1.15625,0.21875,-0.1875
2025-02-01 11:45:19.385746,-0.0263671875,-0.025390625,0.9736328125,1.03125,0.03125,-0.25
2025-02-01 11:45:19.404799,-0.0205078125,-0.0263671875,0.9873046875,1.03125,0.28125,-0.1875
2025-02-01 11:45:19.404799,-0.0205078125,-0.025390625,0.9765625,1.03125,0.03125,-0.125
2025-02-01 11:45:19.423140,-0.0224609375,-0.0234375,0.966796875,1.15625,0.21875,-0.1875
2025-02-01 11:45:19.444175,-0.021484375,-0.03515625,0.98046875,1.03125,0.21875,-0.125
2025-02-01 11:45:19.460646,-0.01171875,-0.0322265625,0.9970703125,1.09375,0.21875,-0.25
2025-02-01 11:45:19.479096,-0.015625,-0.0283203125,0.974609375,1.03125,0.15625,-0.25
2025-02-01 11:45:19.497080,-0.0205078125,-0.0224609375,0.97265625,0.96875,0.15625,-0.25
2025-02-01 11:45:19.498089,-0.0185546875,-0.033203125,0.9833984375,0.90625,0.21875,-0.25
2025-02-01 11:45:19.514740,-0.017578125,-0.017578125,1.005859375,1.09375,0.21875,-0.1875
2025-02-01 11:45:19.533741,-0.0224609375,-0.03515625,0.9912109375,1.15625,0.15625,-0.25
2025-02-01 11:45:19.552798,-0.029296875,-0.021484375,0.9765625,1.15625,0.21875,-0.25
2025-02-01 11:45:19.552798,-0.029296875,-0.0185546875,0.98046875,1.03125,0.34375,-0.1875
2025-02-01 11:45:19.573270,-0.013671875,-0.033203125,0.984375,1.03125,0.15625,-0.25
2025-02-01 11:45:19.591922,-0.0224609375,-0.0322265625,0.978515625,0.96875,0.21875,-0.1875
2025-02-01 11:45:19.612695,-0.0205078125,-0.0205078125,0.9736328125,0.90625,0.21875,-0.25
2025-02-01 11:45:19.630548,-0.01953125,-0.02734375,0.9892578125,1.03125,0.28125,-0.25
2025-02-01 11:45:19.648162,-0.015625,-0.0234375,0.990234375,0.96875,0.21875,-0.25
2025-02-01 11:45:19.648162,-0.0146484375,-0.0224609375,0.98046875,0.96875,0.15625,-0.1875
2025-02-01 11:45:19.667060,-0.017578125,-0.0263671875,0.9853515625,0.96875,0.21875,-0.1875
2025-02-01 11:45:19.720205,-0.0234375,-0.0205078125,0.984375,0.90625,0.15625,-0.125
2025-02-01 11:45:19.721227,-0.03125,-0.0244140625,0.970703125,1.03125,0.28125,-0.1875
2025-02-01 11:45:19.721227,-0.015625,-0.025390625,0.9716796875,1.03125,0.28125,-0.25
2025-02-01 11:45:19.722241,-0.01953125,-0.0234375,1.0029296875,1.09375,0.09375,-0.125
2025-02-01 11:45:19.744145,-0.0283203125,-0.0380859375,0.9892578125,1.03125,0.21875,-0.3125
2025-02-01 11:45:19.762633,-0.021484375,-0.02734375,1.001953125,1.03125,0.09375,-0.1875
2025-02-01 11:45:19.780917,-0.0185546875,-0.029296875,0.978515625,1.03125,0.28125,-0.25
2025-02-01 11:45:19.797572,-0.0146484375,-0.017578125,0.9775390625,1.09375,0.15625,-0.1875
2025-02-01 11:45:19.799874,-0.0185546875,-0.0224609375,0.97265625,1.03125,0.28125,-0.25
2025-02-01 11:45:19.816407,-0.0244140625,-0.0234375,0.9931640625,0.96875,0.15625,-0.25
2025-02-01 11:45:19.836285,-0.0205078125,-0.0302734375,0.97265625,1.03125,0.28125,-0.125
2025-02-01 11:45:19.855652,-0.0263671875,-0.0302734375,0.9775390625,0.96875,0.15625,-0.1875
2025-02-01 11:45:19.856654,-0.015625,-0.025390625,0.9765625,0.96875,0.21875,-0.125
2025-02-01 11:45:19.873205,-0.0224609375,-0.0283203125,0.98046875,1.03125,0.21875,-0.25
2025-02-01 11:45:19.896037,-0.0263671875,-0.0244140625,0.982421875,1.09375,0.21875,-0.3125
2025-02-01 11:45:19.913402,-0.0224609375,-0.029296875,0.9697265625,1.03125,0.28125,-0.1875
2025-02-01 11:45:19.933011,-0.025390625,-0.03515625,0.97265625,0.84375,0.21875,-0.1875
2025-02-01 11:45:19.949813,-0.0224609375,-0.02734375,0.9912109375,0.96875,0.21875,-0.1875
2025-02-01 11:45:19.949813,-0.0185546875,-0.025390625,0.98828125,1.03125,0.28125,-0.25
2025-02-01 11:45:19.967016,-0.0263671875,-0.02734375,0.982421875,0.96875,0.15625,-0.1875
2025-02-01 11:45:19.985711,-0.021484375,-0.02734375,0.986328125,1.03125,0.21875,-0.1875
